#,,,,,,,,,,
# Results on Thursday February 13 2020 17:45:50 UTC.,,,,,,,,,,
# USER AGENT: Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:72.0) Gecko/20100101 Firefox/72.0,,,,,,,,,,
# Design number was non-random = 192,,,,,,,,,,
#,,,,,,,,,,
#,,,,,,,,,,
# IMPORTANT NOTE: As of ibex 0.3-beta15, the default format of the,,,,,,,,,
# comments in this file has changed, so that a comment is inserted,,,,,,,,,
# for each individual line giving the names of the columns (except,,,,,,,,,,
# the first seven, which are always the same; see manual). The format,,,,,,,,,
# of the results themselves has not changed. You can revert to the,,,,,,,,,,
# old-style comments by setting the 'SIMPLE_RESULTS_FILE_COMMENTS',,,,,,,,,,
# configuration variable to False.,,,,,,,,,,
#,,,,,,,,,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581623474,047034f2a880fb4cd9daa655e74f8e45,VBox,19,2,trial,9,TCN_justification,Squirrel 1 must be Sammy because he is the smallest and would have the hardest time controlling the bucket.,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581623474,047034f2a880fb4cd9daa655e74f8e45,VBox,20,1,trial,10,Who is Rufus?,3,1,5569
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581623474,047034f2a880fb4cd9daa655e74f8e45,VBox,20,2,trial,10,TWN_justification,Elephant number 3 is the largest but the pumpkin was too large for him to lift onto the wagon.,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581623474,047034f2a880fb4cd9daa655e74f8e45,VBox,21,1,trial,11,Who is Johnny?,2,1,8791
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581623474,047034f2a880fb4cd9daa655e74f8e45,VBox,21,2,trial,11,FSP_justification,Kangaroo number two is medium-sized%2C and so would get the medium backpack.,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581623474,047034f2a880fb4cd9daa655e74f8e45,VBox,22,1,trial,12,Who is Benny?,3,1,3800
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581623474,047034f2a880fb4cd9daa655e74f8e45,VBox,22,2,trial,12,TRN_justification,Bear number three is the tallest and is still not tall enough to reach an apple.,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581623474,047034f2a880fb4cd9daa655e74f8e45,VBox,23,1,trial,13,Who is Franky?,1,1,4528
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581623474,047034f2a880fb4cd9daa655e74f8e45,VBox,23,2,trial,13,TFN_justification,Panda number one has the smallest feet but still can't get the socks on.,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581623474,047034f2a880fb4cd9daa655e74f8e45,Form,9,0,contact,NULL,comments,I'm pretty sure I messed up the first test but I got the gist of it afterwards.,,
#,,,,,,,,,,
# Results on Thursday February 13 2020 19:51:27 UTC.,,,,,,,,,,
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36,,,,,,,,,
# Design number was non-random = 209,,,,,,,,,,
#,,,,,,,,,,
#,,,,,,,,,,
# IMPORTANT NOTE: As of ibex 0.3-beta15, the default format of the,,,,,,,,,
# comments in this file has changed, so that a comment is inserted,,,,,,,,,
# for each individual line giving the names of the columns (except,,,,,,,,,,
# the first seven, which are always the same; see manual). The format,,,,,,,,,
# of the results themselves has not changed. You can revert to the,,,,,,,,,,
# old-style comments by setting the 'SIMPLE_RESULTS_FILE_COMMENTS',,,,,,,,,,
# configuration variable to False.,,,,,,,,,,
#,,,,,,,,,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581623488,ce8d312012b4c4f280fd9d24ad0cd749,Form,4,0,consent,NULL,consent,yes,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581623488,ce8d312012b4c4f280fd9d24ad0cd749,Form,5,0,consent,NULL,WorkerId,A36W1S4Z2LSNTC,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581623488,ce8d312012b4c4f280fd9d24ad0cd749,Form,5,0,consent,NULL,age,34,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581623488,ce8d312012b4c4f280fd9d24ad0cd749,Form,5,0,consent,NULL,sex,female,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581623488,ce8d312012b4c4f280fd9d24ad0cd749,Form,5,0,consent,NULL,english,yes,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581623488,ce8d312012b4c4f280fd9d24ad0cd749,VBox,11,1,practice,1,Who is Donny?,2,1,7221
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581623488,ce8d312012b4c4f280fd9d24ad0cd749,VBox,12,1,trial,2,Who is Frida?,NULL,NULL,10001
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581623488,ce8d312012b4c4f280fd9d24ad0cd749,VBox,12,2,trial,2,TCP_justification,"I chose 3. 3is the largest and should have the least issues carrying paint%2C hence use of the word ""even""",,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581623488,ce8d312012b4c4f280fd9d24ad0cd749,VBox,13,1,trial,3,Who is Henrietta?,1,1,3742
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581623488,ce8d312012b4c4f280fd9d24ad0cd749,VBox,13,2,trial,3,TWP_justification,"1 is the smallest and would have the hardest time lifting a ball%2C again pertaining to the use of the word ""even""",,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581623488,ce8d312012b4c4f280fd9d24ad0cd749,VBox,14,1,trial,4,Who is Carl?,2,1,5088
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581623488,ce8d312012b4c4f280fd9d24ad0cd749,VBox,14,2,trial,4,FMN_justification,because the color of shell and bucket does not match,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581623488,ce8d312012b4c4f280fd9d24ad0cd749,VBox,15,1,trial,5,Who is Jessiepillar?,1,1,3574
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581623488,ce8d312012b4c4f280fd9d24ad0cd749,VBox,15,2,trial,5,TRP_justification,1 is the shortest and would have the hardest time getting a book,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581623488,ce8d312012b4c4f280fd9d24ad0cd749,VBox,16,1,trial,6,Who is Mary?,3,1,2672
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581623488,ce8d312012b4c4f280fd9d24ad0cd749,VBox,16,2,trial,6,TFP_justification,3 is the largest and would struggle the most with the necklace,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581623488,ce8d312012b4c4f280fd9d24ad0cd749,VBox,17,1,trial,7,Who is Millie?,2,1,4609
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581623488,ce8d312012b4c4f280fd9d24ad0cd749,VBox,17,2,trial,7,FSN_justification,she is the middle turtle%2C and the middle hat is not purple,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581623488,ce8d312012b4c4f280fd9d24ad0cd749,VBox,18,1,trial,8,Who is Marcus?,2,1,4095
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581623488,ce8d312012b4c4f280fd9d24ad0cd749,VBox,18,2,trial,8,FMP_justification,his hat is yellow,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581623488,ce8d312012b4c4f280fd9d24ad0cd749,VBox,19,1,trial,9,Who is Sammy?,1,1,3703
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581623488,ce8d312012b4c4f280fd9d24ad0cd749,VBox,19,2,trial,9,TCN_justification,1 would have the most trouble since he's the smallest,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581623488,ce8d312012b4c4f280fd9d24ad0cd749,VBox,20,1,trial,10,Who is Rufus?,3,1,4654
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581623488,ce8d312012b4c4f280fd9d24ad0cd749,VBox,20,2,trial,10,TWN_justification,3%2C the biggest elephant%2C who should have the least trouble,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581623488,ce8d312012b4c4f280fd9d24ad0cd749,VBox,21,1,trial,11,Who is Johnny?,2,1,6225
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581623488,ce8d312012b4c4f280fd9d24ad0cd749,VBox,21,2,trial,11,FSP_justification,johnny is 2%2C the medium sized kangaroo%2C for whom his dad bought a medium sized backpack,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581623488,ce8d312012b4c4f280fd9d24ad0cd749,VBox,22,1,trial,12,Who is Benny?,3,1,3272
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581623488,ce8d312012b4c4f280fd9d24ad0cd749,VBox,22,2,trial,12,TRN_justification,3%2C the largest bear who should be able to reach,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581623488,ce8d312012b4c4f280fd9d24ad0cd749,VBox,23,1,trial,13,Who is Franky?,1,1,2984
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581623488,ce8d312012b4c4f280fd9d24ad0cd749,VBox,23,2,trial,13,TFN_justification,the littlest panda who should have the highest chance of fitting the socks,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581623488,ce8d312012b4c4f280fd9d24ad0cd749,Form,9,0,contact,NULL,comments,,,
#,,,,,,,,,,
# Results on Thursday February 13 2020 20:23:05 UTC.,,,,,,,,,,
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:70.0) Gecko/20100101 Firefox/70.0,,,,,,,,,,
# Design number was non-random = 210,,,,,,,,,,
#,,,,,,,,,,
#,,,,,,,,,,
# IMPORTANT NOTE: As of ibex 0.3-beta15, the default format of the,,,,,,,,,
# comments in this file has changed, so that a comment is inserted,,,,,,,,,
# for each individual line giving the names of the columns (except,,,,,,,,,,
# the first seven, which are always the same; see manual). The format,,,,,,,,,
# of the results themselves has not changed. You can revert to the,,,,,,,,,,
# old-style comments by setting the 'SIMPLE_RESULTS_FILE_COMMENTS',,,,,,,,,,
# configuration variable to False.,,,,,,,,,,
#,,,,,,,,,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581625385,102efe527ac1ae0c620889317206cf13,Form,4,0,consent,NULL,consent,yes,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581625385,102efe527ac1ae0c620889317206cf13,Form,5,0,consent,NULL,WorkerId,A1XVEKS9O73ERE,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581625385,102efe527ac1ae0c620889317206cf13,Form,5,0,consent,NULL,age,39,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581625385,102efe527ac1ae0c620889317206cf13,Form,5,0,consent,NULL,sex,female,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581625385,102efe527ac1ae0c620889317206cf13,Form,5,0,consent,NULL,english,yes,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581625385,102efe527ac1ae0c620889317206cf13,VBox,11,1,practice,1,Who is Donny?,NULL,NULL,10000
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581625385,102efe527ac1ae0c620889317206cf13,VBox,12,1,trial,2,Who is Frida?,3,1,6587
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581625385,102efe527ac1ae0c620889317206cf13,VBox,12,2,trial,2,TCP_justification,I can't say for sure%2C a guess,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581625385,102efe527ac1ae0c620889317206cf13,VBox,13,1,trial,3,Who is Henrietta?,1,1,6052
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581625385,102efe527ac1ae0c620889317206cf13,VBox,13,2,trial,3,TWP_justification,smallest,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581625385,102efe527ac1ae0c620889317206cf13,VBox,14,1,trial,4,Who is Carl?,2,1,7519
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581625385,102efe527ac1ae0c620889317206cf13,VBox,14,2,trial,4,FMN_justification,not a green shell,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581625385,102efe527ac1ae0c620889317206cf13,VBox,15,1,trial,5,Who is Jessiepillar?,1,1,6271
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581625385,102efe527ac1ae0c620889317206cf13,VBox,15,2,trial,5,TRP_justification,smallest,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581625385,102efe527ac1ae0c620889317206cf13,VBox,16,1,trial,6,Who is Mary?,3,1,4685
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581625385,102efe527ac1ae0c620889317206cf13,VBox,16,2,trial,6,TFP_justification,biggest worm,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581625385,102efe527ac1ae0c620889317206cf13,VBox,17,1,trial,7,Who is Millie?,2,1,7654
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581625385,102efe527ac1ae0c620889317206cf13,VBox,17,2,trial,7,FSN_justification,has the yellow hat in her size,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581625385,102efe527ac1ae0c620889317206cf13,VBox,18,1,trial,8,Who is Marcus?,2,1,7390
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581625385,102efe527ac1ae0c620889317206cf13,VBox,18,2,trial,8,FMP_justification,yellow hat,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581625385,102efe527ac1ae0c620889317206cf13,VBox,19,1,trial,9,Who is Sammy?,1,1,5360
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581625385,102efe527ac1ae0c620889317206cf13,VBox,19,2,trial,9,TCN_justification,smallest,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581625385,102efe527ac1ae0c620889317206cf13,VBox,20,1,trial,10,Who is Rufus?,3,1,6337
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581625385,102efe527ac1ae0c620889317206cf13,VBox,20,2,trial,10,TWN_justification,biggest,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581625385,102efe527ac1ae0c620889317206cf13,VBox,21,1,trial,11,Who is Johnny?,2,1,8214
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581625385,102efe527ac1ae0c620889317206cf13,VBox,21,2,trial,11,FSP_justification,medium size hangaroo,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581625385,102efe527ac1ae0c620889317206cf13,VBox,22,1,trial,12,Who is Benny?,3,1,5007
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581625385,102efe527ac1ae0c620889317206cf13,VBox,22,2,trial,12,TRN_justification,tallest,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581625385,102efe527ac1ae0c620889317206cf13,VBox,23,1,trial,13,Who is Franky?,1,1,6384
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581625385,102efe527ac1ae0c620889317206cf13,VBox,23,2,trial,13,TFN_justification,smallest,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581625385,102efe527ac1ae0c620889317206cf13,Form,9,0,contact,NULL,comments,,,
#,,,,,,,,,,
# Results on Thursday February 13 2020 20:36:18 UTC.,,,,,,,,,,
# USER AGENT: Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36,,,,,,,,,
# Design number was non-random = 210,,,,,,,,,,
#,,,,,,,,,,
#,,,,,,,,,,
# IMPORTANT NOTE: As of ibex 0.3-beta15, the default format of the,,,,,,,,,
# comments in this file has changed, so that a comment is inserted,,,,,,,,,
# for each individual line giving the names of the columns (except,,,,,,,,,,
# the first seven, which are always the same; see manual). The format,,,,,,,,,
# of the results themselves has not changed. You can revert to the,,,,,,,,,,
# old-style comments by setting the 'SIMPLE_RESULTS_FILE_COMMENTS',,,,,,,,,,
# configuration variable to False.,,,,,,,,,,
#,,,,,,,,,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581626179,90a6290da85e627697c9c3bc0c28d752,Form,4,0,consent,NULL,consent,yes,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581626179,90a6290da85e627697c9c3bc0c28d752,Form,5,0,consent,NULL,WorkerId,A3KKG4A54TUFVL,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581626179,90a6290da85e627697c9c3bc0c28d752,Form,5,0,consent,NULL,age,30,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581626179,90a6290da85e627697c9c3bc0c28d752,Form,5,0,consent,NULL,sex,male,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581626179,90a6290da85e627697c9c3bc0c28d752,Form,5,0,consent,NULL,english,yes,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581626179,90a6290da85e627697c9c3bc0c28d752,VBox,11,1,practice,1,Who is Donny?,2,1,3257
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581626179,90a6290da85e627697c9c3bc0c28d752,VBox,12,1,trial,2,Who is Frida?,NULL,NULL,10980
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581626179,90a6290da85e627697c9c3bc0c28d752,VBox,12,2,trial,2,TCP_justification,The frida in very eve of the survey.,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581626179,90a6290da85e627697c9c3bc0c28d752,VBox,13,1,trial,3,Who is Henrietta?,1,1,4769
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581626179,90a6290da85e627697c9c3bc0c28d752,VBox,13,2,trial,3,TWP_justification,The henrietta is very honest.,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581626179,90a6290da85e627697c9c3bc0c28d752,VBox,14,1,trial,4,Who is Carl?,NULL,NULL,10984
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581626179,90a6290da85e627697c9c3bc0c28d752,VBox,14,2,trial,4,FMN_justification,Join Facebook to connect with Carl Crab and other,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581626179,90a6290da85e627697c9c3bc0c28d752,VBox,15,1,trial,5,Who is Jessiepillar?,NULL,NULL,10990
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581626179,90a6290da85e627697c9c3bc0c28d752,VBox,15,2,trial,5,TRP_justification,The jessipillar in very like of the survey.,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581626179,90a6290da85e627697c9c3bc0c28d752,VBox,16,1,trial,6,Who is Mary?,NULL,NULL,10987
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581626179,90a6290da85e627697c9c3bc0c28d752,VBox,16,2,trial,6,TFP_justification,The mary in very honest survey.,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581626179,90a6290da85e627697c9c3bc0c28d752,VBox,17,1,trial,7,Who is Millie?,3,0,6308
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581626179,90a6290da85e627697c9c3bc0c28d752,VBox,17,2,trial,7,FSN_justification,The millie in very like.,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581626179,90a6290da85e627697c9c3bc0c28d752,VBox,18,1,trial,8,Who is Marcus?,NULL,NULL,9999
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581626179,90a6290da85e627697c9c3bc0c28d752,VBox,18,2,trial,8,FMP_justification,Te marcus in very hat of the party.,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581626179,90a6290da85e627697c9c3bc0c28d752,VBox,19,1,trial,9,Who is Sammy?,NULL,NULL,10000
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581626179,90a6290da85e627697c9c3bc0c28d752,VBox,19,2,trial,9,TCN_justification,Sammy observed a chipmunk and a squirrel stashing,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581626179,90a6290da85e627697c9c3bc0c28d752,VBox,20,1,trial,10,Who is Rufus?,1,0,3484
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581626179,90a6290da85e627697c9c3bc0c28d752,VBox,20,2,trial,10,TWN_justification,The elephant refus in very free of wagon.,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581626179,90a6290da85e627697c9c3bc0c28d752,VBox,21,1,trial,11,Who is Johnny?,NULL,NULL,10000
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581626179,90a6290da85e627697c9c3bc0c28d752,VBox,21,2,trial,11,FSP_justification,The johnny in very honest of the backpack.,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581626179,90a6290da85e627697c9c3bc0c28d752,VBox,22,1,trial,12,Who is Benny?,NULL,NULL,10000
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581626179,90a6290da85e627697c9c3bc0c28d752,VBox,22,2,trial,12,TRN_justification,"She would affectionately call her second son%2C ""Benny Bear",,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581626179,90a6290da85e627697c9c3bc0c28d752,VBox,23,1,trial,13,Who is Franky?,3,0,2574
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581626179,90a6290da85e627697c9c3bc0c28d752,VBox,23,2,trial,13,TFN_justification,The franky in very nice the look,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581626179,90a6290da85e627697c9c3bc0c28d752,Form,9,0,contact,NULL,comments,Very different in this survey.,,
#,,,,,,,,,,
# Results on Thursday February 13 2020 22:09:48 UTC.,,,,,,,,,,
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36,,,,,,,,,
# Design number was non-random = 213,,,,,,,,,,
#,,,,,,,,,,
#,,,,,,,,,,
# IMPORTANT NOTE: As of ibex 0.3-beta15, the default format of the,,,,,,,,,
# comments in this file has changed, so that a comment is inserted,,,,,,,,,
# for each individual line giving the names of the columns (except,,,,,,,,,,
# the first seven, which are always the same; see manual). The format,,,,,,,,,
# of the results themselves has not changed. You can revert to the,,,,,,,,,,
# old-style comments by setting the 'SIMPLE_RESULTS_FILE_COMMENTS',,,,,,,,,,
# configuration variable to False.,,,,,,,,,,
#,,,,,,,,,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581631788,2ebd68ccbbac674733bcf13f982817a7,Form,4,0,consent,NULL,consent,yes,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581631788,2ebd68ccbbac674733bcf13f982817a7,Form,5,0,consent,NULL,WorkerId,A6ZAKE3FP8YKY,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581631788,2ebd68ccbbac674733bcf13f982817a7,Form,5,0,consent,NULL,age,30,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581631788,2ebd68ccbbac674733bcf13f982817a7,Form,5,0,consent,NULL,sex,male,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581631788,2ebd68ccbbac674733bcf13f982817a7,Form,5,0,consent,NULL,english,yes,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581631788,2ebd68ccbbac674733bcf13f982817a7,VBox,11,1,practice,1,Who is Donny?,2,1,3971
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581631788,2ebd68ccbbac674733bcf13f982817a7,VBox,12,1,trial,2,Who is Frida?,3,1,6464
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
